trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
107,25,161149.0,1,0.5,832,538,20,150,840,525,640,125,1040,325,2
107,25,161169.0,1,0.5,832,536,20,150,840,525,640,125,1040,325,2
107,25,161187.0,1,0.5,835,530,20,150,840,525,640,125,1040,325,2
107,25,161207.0,1,0.5,839,523,20,150,840,525,640,125,1040,325,2
107,25,161228.0,1,0.5,844,517,20,150,840,525,640,125,1040,325,2
107,25,161249.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161267.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161291.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161307.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161331.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161350.0,1,0.5,846,512,20,150,840,525,640,125,1040,325,2
107,25,161369.0,1,0.5,847,512,20,150,840,525,640,125,1040,325,2
107,25,161388.0,1,0.5,851,509,20,150,840,525,640,125,1040,325,2
107,25,161408.0,1,0.5,854,505,20,150,840,525,640,125,1040,325,2
107,25,161427.0,1,0.5,857,501,20,150,840,525,640,125,1040,325,2
107,25,161450.0,1,0.5,859,496,20,150,840,525,640,125,1040,325,2
107,25,161469.0,1,0.5,859,495,20,150,840,525,640,125,1040,325,2
107,25,161488.0,1,0.5,859,495,20,150,840,525,640,125,1040,325,2
107,25,161507.0,1,0.5,859,495,20,150,840,525,640,125,1040,325,2
107,25,161527.0,1,0.5,859,495,20,150,840,525,640,125,1040,325,2
107,25,161550.0,1,0.5,860,500,20,150,840,525,640,125,1040,325,2
107,25,161567.0,1,0.5,862,503,20,150,840,525,640,125,1040,325,2
107,25,161588.0,1,0.5,866,504,20,150,840,525,640,125,1040,325,2
107,25,161607.0,1,0.5,875,504,20,150,840,525,640,125,1040,325,2
107,25,161631.0,1,0.5,896,494,20,150,840,525,640,125,1040,325,2
107,25,161650.0,1,0.5,953,440,20,150,840,525,640,125,1040,325,2
107,25,161670.0,1,0.5,987,401,20,150,840,525,640,125,1040,325,2
107,25,161688.0,1,0.5,1019,367,20,150,840,525,640,125,1040,325,2
107,25,161708.0,1,0.5,1041,341,20,150,840,525,640,125,1040,325,2
107,25,161729.0,1,0.5,1079,304,20,150,840,525,640,125,1040,325,2
107,25,161751.0,1,0.5,1089,292,20,150,840,525,640,125,1040,325,2
107,25,161769.0,1,0.5,1098,285,20,150,840,525,640,125,1040,325,2
107,25,161789.0,1,0.5,1103,282,20,150,840,525,640,125,1040,325,2
107,25,161808.0,1,0.5,1106,281,20,150,840,525,640,125,1040,325,2
107,25,161829.0,1,0.5,1109,280,20,150,840,525,640,125,1040,325,2
107,25,161850.0,1,0.5,1111,279,20,150,840,525,640,125,1040,325,2
107,25,161868.0,1,0.5,1111,279,20,150,840,525,640,125,1040,325,2
107,25,161889.0,1,0.5,1111,279,20,150,840,525,640,125,1040,325,2
107,25,161908.0,1,0.5,1112,279,20,150,840,525,640,125,1040,325,2
107,25,161928.0,1,0.5,1112,282,20,150,840,525,640,125,1040,325,2
107,25,161950.0,1,0.5,1112,288,20,150,840,525,640,125,1040,325,2
107,25,161969.0,1,0.5,1103,322,20,150,840,525,640,125,1040,325,2
107,25,161987.0,1,0.5,1091,356,20,150,840,525,640,125,1040,325,2
107,25,162009.0,1,0.5,1068,396,20,150,840,525,640,125,1040,325,2
107,25,162030.0,1,0.5,1035,441,20,150,840,525,640,125,1040,325,2
107,25,162067.0,1,0.5,958,502,20,150,840,525,640,125,1040,325,2
107,25,162089.0,1,0.5,958,502,20,150,840,525,640,125,1040,325,2
107,25,162107.0,1,0.5,942,508,20,150,840,525,640,125,1040,325,2
107,25,162129.0,1,0.5,938,508,20,150,840,525,640,125,1040,325,2
107,25,162147.0,1,0.5,934,508,20,150,840,525,640,125,1040,325,2
107,25,162168.0,1,0.5,929,509,20,150,840,525,640,125,1040,325,2
107,25,162187.0,1,0.5,920,510,20,150,840,525,640,125,1040,325,2
107,25,162207.0,1,0.5,889,512,20,150,840,525,640,125,1040,325,2
107,25,162227.0,1,0.5,871,506,20,150,840,525,640,125,1040,325,2
107,25,162249.0,1,0.5,832,476,20,150,840,525,640,125,1040,325,2
107,25,162268.0,1,0.5,765,415,20,150,840,525,640,125,1040,325,2
107,25,162287.0,1,0.5,686,338,20,150,840,525,640,125,1040,325,2
107,25,162307.0,1,0.5,611,255,20,150,840,525,640,125,1040,325,2
107,25,162327.0,1,0.5,570,200,20,150,840,525,640,125,1040,325,2
107,25,162350.0,1,0.5,536,140,20,150,840,525,640,125,1040,325,2
107,25,162368.0,1,0.5,532,131,20,150,840,525,640,125,1040,325,2
107,25,162387.0,1,0.5,532,125,20,150,840,525,640,125,1040,325,2
107,25,162407.0,1,0.5,532,121,20,150,840,525,640,125,1040,325,2
107,25,162427.0,1,0.5,532,114,20,150,840,525,640,125,1040,325,2
107,25,162449.0,1,0.5,532,109,20,150,840,525,640,125,1040,325,2
107,25,162468.0,1,0.5,532,103,20,150,840,525,640,125,1040,325,2
107,25,162489.0,1,0.5,532,101,20,150,840,525,640,125,1040,325,2
107,25,162508.0,1,0.5,534,100,20,150,840,525,640,125,1040,325,2
107,25,162527.0,1,0.5,540,99,20,150,840,525,640,125,1040,325,2
107,25,162548.0,1,0.5,565,100,20,150,840,525,640,125,1040,325,2
107,25,162569.0,1,0.5,582,104,20,150,840,525,640,125,1040,325,2
107,25,162588.0,1,0.5,597,105,20,150,840,525,640,125,1040,325,3
107,25,162608.0,1,0.5,612,107,20,150,840,525,640,125,1040,325,3
107,25,162627.0,1,0.5,623,109,20,150,840,525,640,125,1040,325,3
107,25,162647.0,1,0.5,632,113,20,150,840,525,640,125,1040,325,3
107,25,162669.0,1,0.5,655,131,20,150,840,525,640,125,1040,325,3
107,25,162687.0,1,0.5,670,145,20,150,840,525,640,125,1040,325,3
107,25,162709.0,1,0.5,689,160,20,150,840,525,640,125,1040,325,3
107,25,162727.0,1,0.5,709,174,20,150,840,525,640,125,1040,325,3
107,25,162748.0,1,0.5,723,181,20,150,840,525,640,125,1040,325,3
107,25,162770.0,1,0.5,734,189,20,150,840,525,640,125,1040,325,3
107,25,162787.0,1,0.5,744,202,20,150,840,525,640,125,1040,325,3
107,25,162809.0,1,0.5,746,210,20,150,840,525,640,125,1040,325,3
107,25,162828.0,1,0.5,751,226,20,150,840,525,640,125,1040,325,3
107,25,162848.0,1,0.5,756,242,20,150,840,525,640,125,1040,325,3
107,25,162870.0,1,0.5,765,264,20,150,840,525,640,125,1040,325,3
107,25,162887.0,1,0.5,782,310,20,150,840,525,640,125,1040,325,3
107,25,162911.0,1,0.5,785,330,20,150,840,525,640,125,1040,325,3
107,25,162928.0,1,0.5,785,348,20,150,840,525,640,125,1040,325,3
107,25,162947.0,1,0.5,786,371,20,150,840,525,640,125,1040,325,3
107,25,162967.0,1,0.5,786,391,20,150,840,525,640,125,1040,325,3
107,25,162989.0,1,0.5,786,415,20,150,840,525,640,125,1040,325,3
107,25,163008.0,1,0.5,792,445,20,150,840,525,640,125,1040,325,3
107,25,163031.0,1,0.5,795,458,20,150,840,525,640,125,1040,325,3
107,25,163049.0,1,0.5,799,465,20,150,840,525,640,125,1040,325,3
107,25,163070.0,1,0.5,800,471,20,150,840,525,640,125,1040,325,3
107,25,163089.0,1,0.5,804,482,20,150,840,525,640,125,1040,325,3
107,25,163111.0,1,0.5,804,482,20,150,840,525,640,125,1040,325,3
107,25,163127.0,1,0.5,819,496,20,150,840,525,640,125,1040,325,3
107,25,163147.0,1,0.5,828,503,20,150,840,525,640,125,1040,325,3
107,25,163168.0,1,0.5,835,507,20,150,840,525,640,125,1040,325,3
107,25,163189.0,1,0.5,842,511,20,150,840,525,640,125,1040,325,3
107,25,163207.0,1,0.5,848,511,20,150,840,525,640,125,1040,325,3
107,25,163227.0,1,0.5,850,512,20,150,840,525,640,125,1040,325,3
107,25,163247.0,1,0.5,852,512,20,150,840,525,640,125,1040,325,3
107,25,163270.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163287.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163310.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163327.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163348.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163367.0,1,0.5,853,511,20,150,840,525,640,125,1040,325,3
107,25,163388.0,1,0.5,853,516,20,150,840,525,640,125,1040,325,3
107,25,163407.0,1,0.5,848,526,20,150,840,525,640,125,1040,325,3
108,25,163427.0,1,0.5,844,531,20,150,840,525,640,125,1040,325,1
108,25,163450.0,1,0.5,840,536,20,150,840,525,640,125,1040,325,2
108,25,163469.0,1,0.5,838,540,20,150,840,525,640,125,1040,325,2
108,25,163488.0,1,0.5,838,542,20,150,840,525,640,125,1040,325,2
108,25,163507.0,1,0.5,838,542,20,150,840,525,640,125,1040,325,2
108,25,163527.0,1,0.5,838,539,20,150,840,525,640,125,1040,325,2
108,25,163550.0,1,0.5,836,535,20,150,840,525,640,125,1040,325,2
108,25,163569.0,1,0.5,834,529,20,150,840,525,640,125,1040,325,2
108,25,163589.0,1,0.5,833,526,20,150,840,525,640,125,1040,325,2
108,25,163607.0,1,0.5,832,521,20,150,840,525,640,125,1040,325,2
108,25,163628.0,1,0.5,831,515,20,150,840,525,640,125,1040,325,2
108,25,163649.0,1,0.5,831,513,20,150,840,525,640,125,1040,325,2
108,25,163667.0,1,0.5,831,511,20,150,840,525,640,125,1040,325,2
108,25,163687.0,1,0.5,831,511,20,150,840,525,640,125,1040,325,2
108,25,163707.0,1,0.5,830,507,20,150,840,525,640,125,1040,325,2
108,25,163729.0,1,0.5,807,469,20,150,840,525,640,125,1040,325,2
108,25,163747.0,1,0.5,765,416,20,150,840,525,640,125,1040,325,2
108,25,163769.0,1,0.5,699,336,20,150,840,525,640,125,1040,325,2
108,25,163787.0,1,0.5,634,261,20,150,840,525,640,125,1040,325,2
108,25,163809.0,1,0.5,586,198,20,150,840,525,640,125,1040,325,2
108,25,163827.0,1,0.5,562,162,20,150,840,525,640,125,1040,325,2
108,25,163849.0,1,0.5,552,129,20,150,840,525,640,125,1040,325,2
108,25,163867.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163888.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163909.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163927.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163948.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163969.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,163989.0,1,0.5,552,128,20,150,840,525,640,125,1040,325,2
108,25,164008.0,1,0.5,552,130,20,150,840,525,640,125,1040,325,2
108,25,164027.0,1,0.5,557,144,20,150,840,525,640,125,1040,325,2
108,25,164049.0,1,0.5,594,200,20,150,840,525,640,125,1040,325,2
108,25,164067.0,1,0.5,625,232,20,150,840,525,640,125,1040,325,2
108,25,164089.0,1,0.5,659,258,20,150,840,525,640,125,1040,325,2
108,25,164107.0,1,0.5,690,280,20,150,840,525,640,125,1040,325,2
108,25,164128.0,1,0.5,711,293,20,150,840,525,640,125,1040,325,2
108,25,164148.0,1,0.5,722,303,20,150,840,525,640,125,1040,325,2
108,25,164169.0,1,0.5,728,313,20,150,840,525,640,125,1040,325,2
108,25,164188.0,1,0.5,730,322,20,150,840,525,640,125,1040,325,2
108,25,164208.0,1,0.5,730,322,20,150,840,525,640,125,1040,325,2
108,25,164229.0,1,0.5,710,313,20,150,840,525,640,125,1040,325,2
108,25,164249.0,1,0.5,687,288,20,150,840,525,640,125,1040,325,2
108,25,164269.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164289.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164308.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164327.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164347.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164367.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164389.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164407.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164427.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164450.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164468.0,1,0.5,673,272,20,150,840,525,640,125,1040,325,2
108,25,164489.0,1,0.5,674,270,20,150,840,525,640,125,1040,325,2
108,25,164507.0,1,0.5,682,260,20,150,840,525,640,125,1040,325,2
108,25,164528.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164547.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164569.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164590.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164609.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164627.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164647.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164668.0,1,0.5,684,258,20,150,840,525,640,125,1040,325,2
108,25,164689.0,1,0.5,685,259,20,150,840,525,640,125,1040,325,2
108,25,164709.0,1,0.5,733,312,20,150,840,525,640,125,1040,325,2
108,25,164727.0,1,0.5,762,330,20,150,840,525,640,125,1040,325,2
108,25,164747.0,1,0.5,782,338,20,150,840,525,640,125,1040,325,2
108,25,164768.0,1,0.5,793,342,20,150,840,525,640,125,1040,325,2
108,25,164790.0,1,0.5,812,348,20,150,840,525,640,125,1040,325,2
108,25,164809.0,1,0.5,839,354,20,150,840,525,640,125,1040,325,2
108,25,164829.0,1,0.5,893,371,20,150,840,525,640,125,1040,325,2
108,25,164849.0,1,0.5,994,385,20,150,840,525,640,125,1040,325,2
108,25,164870.0,1,0.5,1033,385,20,150,840,525,640,125,1040,325,2
108,25,164889.0,1,0.5,1062,374,20,150,840,525,640,125,1040,325,2
108,25,164907.0,1,0.5,1073,365,20,150,840,525,640,125,1040,325,2
108,25,164927.0,1,0.5,1074,362,20,150,840,525,640,125,1040,325,2
108,25,164947.0,1,0.5,1075,359,20,150,840,525,640,125,1040,325,2
108,25,164967.0,1,0.5,1080,356,20,150,840,525,640,125,1040,325,2
108,25,164990.0,1,0.5,1102,348,20,150,840,525,640,125,1040,325,2
108,25,165008.0,1,0.5,1113,345,20,150,840,525,640,125,1040,325,2
108,25,165027.0,1,0.5,1118,345,20,150,840,525,640,125,1040,325,2
108,25,165047.0,1,0.5,1118,344,20,150,840,525,640,125,1040,325,2
108,25,165067.0,1,0.5,1118,344,20,150,840,525,640,125,1040,325,2
108,25,165088.0,1,0.5,1119,344,20,150,840,525,640,125,1040,325,2
108,25,165107.0,1,0.5,1118,345,20,150,840,525,640,125,1040,325,2
108,25,165127.0,1,0.5,1109,359,20,150,840,525,640,125,1040,325,2
108,25,165147.0,1,0.5,1099,371,20,150,840,525,640,125,1040,325,2
108,25,165168.0,1,0.5,1092,379,20,150,840,525,640,125,1040,325,2
108,25,165189.0,1,0.5,1085,389,20,150,840,525,640,125,1040,325,2
108,25,165208.0,1,0.5,1082,397,20,150,840,525,640,125,1040,325,2
108,25,165231.0,1,0.5,1075,423,20,150,840,525,640,125,1040,325,2
108,25,165247.0,1,0.5,1070,435,20,150,840,525,640,125,1040,325,2
108,25,165271.0,1,0.5,1064,446,20,150,840,525,640,125,1040,325,2
108,25,165288.0,1,0.5,1059,454,20,150,840,525,640,125,1040,325,2
108,25,165310.0,1,0.5,1053,463,20,150,840,525,640,125,1040,325,2
108,25,165328.0,1,0.5,1047,467,20,150,840,525,640,125,1040,325,2
108,25,165348.0,1,0.5,980,469,20,150,840,525,640,125,1040,325,2
108,25,165368.0,1,0.5,943,478,20,150,840,525,640,125,1040,325,2
108,25,165390.0,1,0.5,915,491,20,150,840,525,640,125,1040,325,2
108,25,165409.0,1,0.5,893,506,20,150,840,525,640,125,1040,325,2
108,25,165427.0,1,0.5,884,514,20,150,840,525,640,125,1040,325,2
108,25,165447.0,1,0.5,883,518,20,150,840,525,640,125,1040,325,2
108,25,165467.0,1,0.5,881,521,20,150,840,525,640,125,1040,325,2
108,25,165491.0,1,0.5,880,523,20,150,840,525,640,125,1040,325,2
108,25,165509.0,1,0.5,878,532,20,150,840,525,640,125,1040,325,2
108,25,165529.0,1,0.5,875,540,20,150,840,525,640,125,1040,325,2
108,25,165547.0,1,0.5,874,548,20,150,840,525,640,125,1040,325,2
108,25,165568.0,1,0.5,873,553,20,150,840,525,640,125,1040,325,2
108,25,165590.0,1,0.5,872,564,20,150,840,525,640,125,1040,325,2
108,25,165608.0,1,0.5,872,567,20,150,840,525,640,125,1040,325,2
108,25,165627.0,1,0.5,872,569,20,150,840,525,640,125,1040,325,2
108,25,165648.0,1,0.5,872,570,20,150,840,525,640,125,1040,325,2
108,25,165667.0,1,0.5,872,570,20,150,840,525,640,125,1040,325,2
108,25,165689.0,1,0.5,872,571,20,150,840,525,640,125,1040,325,2
108,25,165709.0,1,0.5,872,571,20,150,840,525,640,125,1040,325,2
108,25,165727.0,1,0.5,872,572,20,150,840,525,640,125,1040,325,2
108,25,165749.0,1,0.5,870,574,20,150,840,525,640,125,1040,325,2
108,25,165767.0,1,0.5,862,576,20,150,840,525,640,125,1040,325,2
108,25,165788.0,1,0.5,842,576,20,150,840,525,640,125,1040,325,2
108,25,165809.0,1,0.5,818,574,20,150,840,525,640,125,1040,325,2
108,25,165827.0,1,0.5,793,561,20,150,840,525,640,125,1040,325,2
108,25,165847.0,1,0.5,783,551,20,150,840,525,640,125,1040,325,2
108,25,165867.0,1,0.5,773,537,20,150,840,525,640,125,1040,325,2
108,25,165887.0,1,0.5,762,511,20,150,840,525,640,125,1040,325,2
108,25,165909.0,1,0.5,730,418,20,150,840,525,640,125,1040,325,2
108,25,165928.0,1,0.5,717,358,20,150,840,525,640,125,1040,325,2
108,25,165947.0,1,0.5,706,294,20,150,840,525,640,125,1040,325,2
108,25,165970.0,1,0.5,694,246,20,150,840,525,640,125,1040,325,2
108,25,165987.0,1,0.5,680,204,20,150,840,525,640,125,1040,325,2
108,25,166009.0,1,0.5,670,166,20,150,840,525,640,125,1040,325,2
108,25,166028.0,1,0.5,647,100,20,150,840,525,640,125,1040,325,3
108,25,166047.0,1,0.5,630,77,20,150,840,525,640,125,1040,325,3
108,25,166068.0,1,0.5,630,77,20,150,840,525,640,125,1040,325,3
108,25,166089.0,1,0.5,611,53,20,150,840,525,640,125,1040,325,3
108,25,166109.0,1,0.5,609,49,20,150,840,525,640,125,1040,325,3
108,25,166128.0,1,0.5,607,47,20,150,840,525,640,125,1040,325,3
108,25,166148.0,1,0.5,603,45,20,150,840,525,640,125,1040,325,3
108,25,166167.0,1,0.5,599,44,20,150,840,525,640,125,1040,325,3
108,25,166187.0,1,0.5,593,44,20,150,840,525,640,125,1040,325,3
108,25,166209.0,1,0.5,588,48,20,150,840,525,640,125,1040,325,3
108,25,166227.0,1,0.5,580,61,20,150,840,525,640,125,1040,325,3
108,25,166247.0,1,0.5,572,83,20,150,840,525,640,125,1040,325,3
108,25,166267.0,1,0.5,568,105,20,150,840,525,640,125,1040,325,3
108,25,166290.0,1,0.5,569,146,20,150,840,525,640,125,1040,325,3
108,25,166309.0,1,0.5,575,158,20,150,840,525,640,125,1040,325,3
108,25,166329.0,1,0.5,581,166,20,150,840,525,640,125,1040,325,3
108,25,166347.0,1,0.5,594,175,20,150,840,525,640,125,1040,325,3
108,25,166368.0,1,0.5,614,189,20,150,840,525,640,125,1040,325,3
108,25,166391.0,1,0.5,656,237,20,150,840,525,640,125,1040,325,3
108,25,166409.0,1,0.5,674,269,20,150,840,525,640,125,1040,325,3
108,25,166427.0,1,0.5,698,308,20,150,840,525,640,125,1040,325,3
108,25,166447.0,1,0.5,722,353,20,150,840,525,640,125,1040,325,3
108,25,166468.0,1,0.5,738,385,20,150,840,525,640,125,1040,325,3
108,25,166488.0,1,0.5,747,409,20,150,840,525,640,125,1040,325,3
108,25,166510.0,1,0.5,757,433,20,150,840,525,640,125,1040,325,3
108,25,166529.0,1,0.5,760,443,20,150,840,525,640,125,1040,325,3
108,25,166549.0,1,0.5,766,452,20,150,840,525,640,125,1040,325,3
108,25,166568.0,1,0.5,773,460,20,150,840,525,640,125,1040,325,3
108,25,166587.0,1,0.5,784,469,20,150,840,525,640,125,1040,325,3
108,25,166609.0,1,0.5,812,487,20,150,840,525,640,125,1040,325,3
108,25,166628.0,1,0.5,826,495,20,150,840,525,640,125,1040,325,3
108,25,166649.0,1,0.5,835,499,20,150,840,525,640,125,1040,325,3
108,25,166667.0,1,0.5,837,501,20,150,840,525,640,125,1040,325,3
108,25,166688.0,1,0.5,838,501,20,150,840,525,640,125,1040,325,3
108,25,166710.0,1,0.5,843,502,20,150,840,525,640,125,1040,325,3
108,25,166727.0,1,0.5,845,503,20,150,840,525,640,125,1040,325,3
108,25,166750.0,1,0.5,848,504,20,150,840,525,640,125,1040,325,3
108,25,166768.0,1,0.5,849,504,20,150,840,525,640,125,1040,325,3
108,25,166790.0,1,0.5,849,504,20,150,840,525,640,125,1040,325,3
108,25,166809.0,1,0.5,849,504,20,150,840,525,640,125,1040,325,3
108,25,166829.0,1,0.5,849,504,20,150,840,525,640,125,1040,325,3
108,25,166847.0,1,0.5,849,505,20,150,840,525,640,125,1040,325,3
108,25,166869.0,1,0.5,849,506,20,150,840,525,640,125,1040,325,3
108,25,166887.0,1,0.5,849,512,20,150,840,525,640,125,1040,325,3
108,25,166907.0,1,0.5,853,531,20,150,840,525,640,125,1040,325,3
108,25,166929.0,1,0.5,854,538,20,150,840,525,640,125,1040,325,3
108,25,166947.0,1,0.5,854,541,20,150,840,525,640,125,1040,325,3
108,25,166967.0,1,0.5,854,542,20,150,840,525,640,125,1040,325,3
108,25,166987.0,1,0.5,854,543,20,150,840,525,640,125,1040,325,3
108,25,167011.0,1,0.5,854,543,20,150,840,525,640,125,1040,325,3
108,25,167028.0,1,0.5,854,544,20,150,840,525,640,125,1040,325,3
108,25,167051.0,1,0.5,854,544,20,150,840,525,640,125,1040,325,3
108,25,167067.0,1,0.5,853,544,20,150,840,525,640,125,1040,325,3
108,25,167088.0,1,0.5,852,544,20,150,840,525,640,125,1040,325,3
108,25,167109.0,1,0.5,851,544,20,150,840,525,640,125,1040,325,3
108,25,167130.0,1,0.5,851,544,20,150,840,525,640,125,1040,325,3
108,25,167148.0,1,0.5,850,544,20,150,840,525,640,125,1040,325,3
108,25,167167.0,1,0.5,850,544,20,150,840,525,640,125,1040,325,3
108,25,167189.0,1,0.5,850,543,20,150,840,525,640,125,1040,325,3
108,25,167209.0,1,0.5,850,542,20,150,840,525,640,125,1040,325,3
108,25,167230.0,1,0.5,850,540,20,150,840,525,640,125,1040,325,3
108,25,167248.0,1,0.5,850,537,20,150,840,525,640,125,1040,325,3
108,25,167267.0,1,0.5,850,535,20,150,840,525,640,125,1040,325,3
108,25,167287.0,1,0.5,850,535,20,150,840,525,640,125,1040,325,3
108,25,167311.0,1,0.5,850,535,20,150,840,525,640,125,1040,325,3
108,25,167329.0,1,0.5,850,534,20,150,840,525,640,125,1040,325,3
108,25,167347.0,1,0.5,850,534,20,150,840,525,640,125,1040,325,3
108,25,167368.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167391.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167408.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167429.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167447.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167467.0,1,0.5,849,533,20,150,840,525,640,125,1040,325,3
108,25,167488.0,1,0.5,848,533,20,150,840,525,640,125,1040,325,3
108,25,167508.0,1,0.5,848,533,20,150,840,525,640,125,1040,325,3
108,25,167528.0,1,0.5,846,532,20,150,840,525,640,125,1040,325,3
109,25,167549.0,1,0.5,846,532,20,150,840,525,640,125,1040,325,1
109,25,167568.0,1,0.5,845,531,20,150,840,525,640,125,1040,325,2
109,25,167587.0,1,0.5,844,530,20,150,840,525,640,125,1040,325,2
109,25,167609.0,1,0.5,844,530,20,150,840,525,640,125,1040,325,2
109,25,167628.0,1,0.5,843,528,20,150,840,525,640,125,1040,325,2
109,25,167648.0,1,0.5,839,526,20,150,840,525,640,125,1040,325,2
109,25,167668.0,1,0.5,834,522,20,150,840,525,640,125,1040,325,2
109,25,167690.0,1,0.5,830,518,20,150,840,525,640,125,1040,325,2
109,25,167709.0,1,0.5,827,515,20,150,840,525,640,125,1040,325,2
109,25,167729.0,1,0.5,824,514,20,150,840,525,640,125,1040,325,2
109,25,167747.0,1,0.5,821,511,20,150,840,525,640,125,1040,325,2
109,25,167771.0,1,0.5,820,511,20,150,840,525,640,125,1040,325,2
109,25,167788.0,1,0.5,820,511,20,150,840,525,640,125,1040,325,2
109,25,167809.0,1,0.5,820,511,20,150,840,525,640,125,1040,325,2
109,25,167829.0,1,0.5,819,511,20,150,840,525,640,125,1040,325,2
109,25,167848.0,1,0.5,819,511,20,150,840,525,640,125,1040,325,2
109,25,167868.0,1,0.5,819,510,20,150,840,525,640,125,1040,325,2
109,25,167888.0,1,0.5,817,507,20,150,840,525,640,125,1040,325,2
109,25,167907.0,1,0.5,813,499,20,150,840,525,640,125,1040,325,2
109,25,167929.0,1,0.5,788,446,20,150,840,525,640,125,1040,325,2
109,25,167947.0,1,0.5,754,396,20,150,840,525,640,125,1040,325,2
109,25,167969.0,1,0.5,714,344,20,150,840,525,640,125,1040,325,2
109,25,167989.0,1,0.5,680,299,20,150,840,525,640,125,1040,325,2
109,25,168008.0,1,0.5,654,261,20,150,840,525,640,125,1040,325,2
109,25,168029.0,1,0.5,608,190,20,150,840,525,640,125,1040,325,2
109,25,168049.0,1,0.5,586,160,20,150,840,525,640,125,1040,325,3
109,25,168068.0,1,0.5,571,141,20,150,840,525,640,125,1040,325,3
109,25,168088.0,1,0.5,564,130,20,150,840,525,640,125,1040,325,3
109,25,168108.0,1,0.5,562,126,20,150,840,525,640,125,1040,325,3
109,25,168129.0,1,0.5,561,124,20,150,840,525,640,125,1040,325,3
109,25,168149.0,1,0.5,559,119,20,150,840,525,640,125,1040,325,3
109,25,168168.0,1,0.5,559,118,20,150,840,525,640,125,1040,325,3
109,25,168188.0,1,0.5,559,117,20,150,840,525,640,125,1040,325,3
109,25,168207.0,1,0.5,559,117,20,150,840,525,640,125,1040,325,3
109,25,168230.0,1,0.5,559,115,20,150,840,525,640,125,1040,325,3
109,25,168249.0,1,0.5,559,115,20,150,840,525,640,125,1040,325,3
109,25,168268.0,1,0.5,559,115,20,150,840,525,640,125,1040,325,3
109,25,168287.0,1,0.5,559,115,20,150,840,525,640,125,1040,325,3
109,25,168308.0,1,0.5,564,118,20,150,840,525,640,125,1040,325,3
109,25,168330.0,1,0.5,579,132,20,150,840,525,640,125,1040,325,3
109,25,168350.0,1,0.5,631,189,20,150,840,525,640,125,1040,325,3
109,25,168367.0,1,0.5,665,238,20,150,840,525,640,125,1040,325,3
109,25,168388.0,1,0.5,700,287,20,150,840,525,640,125,1040,325,3
109,25,168408.0,1,0.5,726,326,20,150,840,525,640,125,1040,325,3
109,25,168430.0,1,0.5,742,359,20,150,840,525,640,125,1040,325,3
