timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
405416.0,27,20,0,420.0,60.0,834,527
405433.0,27,20,0,420.0,60.0,834,527
405450.0,27,20,0,420.0,60.0,834,527
405465.0,27,20,0,420.0,60.0,834,527
405483.0,27,20,0,420.0,60.0,834,527
405500.0,27,20,0,420.0,60.0,834,527
405516.0,27,20,0,420.0,60.0,834,527
405533.0,27,20,0,420.0,60.0,834,527
405550.0,27,20,0,420.0,60.0,834,527
405566.0,27,20,0,420.0,60.0,834,527
405582.0,27,20,0,420.0,60.0,834,527
405600.0,27,20,0,420.0,60.0,834,527
405617.0,27,20,0,420.0,60.0,834,527
405633.0,27,20,0,420.0,60.0,834,527
405650.0,27,20,0,420.0,60.0,834,527
405667.0,27,20,0,420.0,60.0,834,527
405683.0,27,20,0,420.0,60.0,834,527
405700.0,27,20,0,420.0,60.0,834,527
405718.0,27,20,0,420.0,60.0,834,527
405732.0,27,20,0,420.0,60.0,834,527
405749.0,27,20,0,420.0,60.0,834,527
405765.0,27,20,0,420.0,60.0,834,527
405782.0,27,20,0,420.0,60.0,834,527
405800.0,27,20,0,420.0,60.0,834,527
405817.0,27,20,0,420.0,60.0,834,527
405833.0,27,20,0,420.0,60.0,834,527
405850.0,27,20,0,420.0,60.0,834,527
405867.0,27,20,0,420.0,60.0,834,527
405883.0,27,20,0,420.0,60.0,834,527
405900.0,27,20,0,420.0,60.0,834,527
405916.0,27,20,0,420.0,60.0,834,527
405934.0,27,20,0,420.0,60.0,834,527
405949.0,27,20,0,420.0,60.0,834,527
405965.0,27,20,0,420.0,60.0,834,527
405983.0,27,20,0,420.0,60.0,834,527
406000.0,28,20,0,420.0,60.0,834,527
406016.0,28,20,0,420.0,60.0,834,527
406032.0,28,20,0,420.0,60.0,834,527
406050.0,28,20,0,420.0,60.0,834,527
406067.0,28,20,0,420.0,60.0,834,527
406083.0,28,20,0,420.0,60.0,834,527
406099.0,28,20,0,420.0,60.0,834,527
406116.0,28,20,0,420.0,60.0,834,527
406134.0,28,20,0,420.0,60.0,834,527
406149.0,28,20,0,420.0,60.0,834,527
406166.0,28,20,0,420.0,60.0,834,527
406184.0,28,20,0,420.0,60.0,834,527
406199.0,28,20,0,420.0,60.0,834,527
406215.0,28,20,0,420.0,60.0,834,527
406234.0,28,20,0,420.0,60.0,834,527
406249.0,28,20,0,420.0,60.0,834,527
406268.0,28,20,0,420.0,60.0,834,527
406282.0,28,20,0,420.0,60.0,834,527
406301.0,28,20,0,420.0,60.0,834,527
406317.0,28,20,0,420.0,60.0,834,527
406332.0,28,20,0,420.0,60.0,834,527
406349.0,28,20,0,420.0,60.0,834,527
406366.0,28,20,0,420.0,60.0,834,527
406382.0,28,20,0,420.0,60.0,834,527
406399.0,28,20,0,420.0,60.0,834,527
406417.0,28,20,0,420.0,60.0,834,527
406434.0,28,20,0,420.0,60.0,834,527
406449.0,28,20,0,420.0,60.0,834,527
406466.0,28,20,0,420.0,60.0,834,527
406485.0,28,20,0,420.0,60.0,835,521
406499.0,28,20,0,420.0,60.0,838,508
406516.0,28,20,0,420.0,60.0,838,508
406533.0,28,20,0,420.0,60.0,843,487
406549.0,28,20,0,420.0,60.0,846,476
406566.0,28,20,0,420.0,60.0,846,476
406583.0,28,20,0,420.0,60.0,849,466
406601.0,28,20,0,420.0,60.0,850,465
406619.0,28,20,0,420.0,60.0,850,464
406635.0,28,20,0,420.0,60.0,850,464
406652.0,28,20,0,420.0,60.0,850,463
406669.0,28,20,0,420.0,60.0,850,463
406686.0,28,20,0,420.0,60.0,850,463
406703.0,28,20,0,420.0,60.0,850,463
406719.0,28,20,0,420.0,60.0,850,463
406738.0,28,20,0,420.0,60.0,850,463
406753.0,28,20,0,420.0,60.0,850,463
406769.0,28,20,0,420.0,60.0,850,463
406787.0,28,20,0,420.0,60.0,850,463
406804.0,28,20,0,420.0,60.0,850,463
406819.0,28,20,0,420.0,60.0,850,463
406836.0,28,20,0,420.0,60.0,850,463
406854.0,28,20,0,420.0,60.0,850,463
406869.0,28,20,0,420.0,60.0,850,463
406885.0,28,20,0,420.0,60.0,850,463
406905.0,28,20,0,420.0,60.0,850,463
406921.0,28,20,0,420.0,60.0,850,463
406938.0,28,20,0,420.0,60.0,850,463
406952.0,28,20,0,420.0,60.0,850,463
406969.0,28,20,0,420.0,60.0,850,463
406987.0,28,20,0,420.0,60.0,850,463
407003.0,28,20,0,420.0,60.0,850,463
407019.0,28,20,0,420.0,60.0,850,463
407036.0,28,20,0,420.0,60.0,850,463
407052.0,28,20,0,420.0,60.0,850,463
407069.0,28,20,0,420.0,60.0,850,463
407086.0,28,20,0,420.0,60.0,850,463
407104.0,28,20,0,420.0,60.0,850,463
407120.0,28,20,0,420.0,60.0,850,463
407136.0,28,20,0,420.0,60.0,850,463
407152.0,28,20,0,420.0,60.0,850,463
407171.0,28,20,0,420.0,60.0,850,463
407187.0,28,20,0,420.0,60.0,850,463
407203.0,28,20,0,420.0,60.0,850,463
407219.0,28,20,0,420.0,60.0,850,463
407237.0,28,20,0,420.0,60.0,850,463
407253.0,28,20,0,420.0,60.0,850,463
407269.0,28,20,0,420.0,60.0,850,463
407286.0,28,20,0,420.0,60.0,850,463
407303.0,28,20,0,420.0,60.0,850,463
407320.0,28,20,0,420.0,60.0,850,463
407336.0,28,20,0,420.0,60.0,850,463
407352.0,28,20,0,420.0,60.0,850,463
407369.0,28,20,0,420.0,60.0,850,463
407387.0,28,20,0,420.0,60.0,850,463
407404.0,28,20,0,420.0,60.0,850,463
407420.0,28,20,0,420.0,60.0,850,463
407438.0,28,20,0,420.0,60.0,850,463
407453.0,28,20,0,420.0,60.0,850,463
407470.0,28,20,0,420.0,60.0,850,463
407487.0,28,20,0,420.0,60.0,850,463
407504.0,28,20,0,420.0,60.0,850,463
407520.0,28,20,0,420.0,60.0,850,463
407536.0,28,20,0,420.0,60.0,850,463
407552.0,28,20,0,420.0,60.0,850,463
407570.0,28,20,0,420.0,60.0,850,463
407587.0,28,20,0,420.0,60.0,850,463
407604.0,28,20,0,420.0,60.0,850,463
407620.0,28,20,0,420.0,60.0,850,463
407637.0,28,20,0,420.0,60.0,850,463
407654.0,28,20,0,420.0,60.0,850,463
407671.0,28,20,0,420.0,60.0,850,463
407687.0,28,20,0,420.0,60.0,850,463
407704.0,28,20,0,420.0,60.0,850,463
407720.0,28,20,0,420.0,60.0,850,463
407736.0,28,20,0,420.0,60.0,850,463
407752.0,28,20,0,420.0,60.0,850,463
407769.0,28,20,0,420.0,60.0,850,463
407787.0,28,20,0,420.0,60.0,850,463
407802.0,28,20,0,420.0,60.0,850,463
407821.0,28,20,0,420.0,60.0,855,447
407838.0,28,20,0,420.0,60.0,856,440
407854.0,28,20,0,420.0,60.0,856,435
407870.0,28,20,0,420.0,60.0,857,433
407887.0,28,20,0,420.0,60.0,857,431
407904.0,28,20,0,420.0,60.0,857,430
407920.0,28,20,0,420.0,60.0,857,430
407938.0,28,20,0,420.0,60.0,857,430
407954.0,28,20,0,420.0,60.0,857,430
407970.0,28,20,0,420.0,60.0,857,430
407988.0,28,20,0,420.0,60.0,857,430
408005.0,28,20,0,420.0,60.0,857,430
408022.0,28,20,0,420.0,60.0,857,430
408039.0,28,20,0,420.0,60.0,857,430
408054.0,28,20,0,420.0,60.0,857,430
408071.0,28,20,0,420.0,60.0,857,430
408087.0,28,20,0,420.0,60.0,857,430
408104.0,28,20,0,420.0,60.0,857,430
408121.0,28,20,0,420.0,60.0,857,430
408137.0,28,20,0,420.0,60.0,857,430
408154.0,28,20,0,420.0,60.0,857,430
408170.0,28,20,0,420.0,60.0,857,430
408186.0,28,20,0,420.0,60.0,857,430
408203.0,28,20,0,420.0,60.0,857,430
408221.0,28,20,0,420.0,60.0,857,430
408236.0,28,20,0,420.0,60.0,857,430
408255.0,28,20,0,420.0,60.0,857,430
408271.0,28,20,0,420.0,60.0,857,430
408287.0,28,20,0,420.0,60.0,857,430
408303.0,28,20,0,420.0,60.0,857,430
408322.0,28,20,0,420.0,60.0,857,430
408338.0,28,20,0,420.0,60.0,857,430
408354.0,28,20,0,420.0,60.0,857,430
408370.0,28,20,0,420.0,60.0,857,430
408386.0,28,20,0,420.0,60.0,857,430
408403.0,28,20,0,420.0,60.0,857,430
408422.0,28,20,0,420.0,60.0,857,430
408436.0,28,20,0,420.0,60.0,857,430
408453.0,28,20,0,420.0,60.0,857,430
408472.0,28,20,0,420.0,60.0,857,430
408489.0,28,20,0,420.0,60.0,857,430
408503.0,28,20,0,420.0,60.0,857,430
408521.0,28,20,0,420.0,60.0,857,430
408538.0,28,20,0,420.0,60.0,857,430
408553.0,28,20,0,420.0,60.0,857,430
408570.0,28,20,0,420.0,60.0,857,430
408587.0,28,20,0,420.0,60.0,857,430
408603.0,28,20,0,420.0,60.0,857,430
408619.0,28,20,0,420.0,60.0,857,430
408636.0,28,20,0,420.0,60.0,857,430
408655.0,28,20,0,420.0,60.0,857,430
408670.0,28,20,0,420.0,60.0,857,430
408686.0,28,20,0,420.0,60.0,857,430
408704.0,28,20,0,420.0,60.0,857,430
408720.0,28,20,0,420.0,60.0,857,430
408737.0,28,20,0,420.0,60.0,857,430
408753.0,28,20,0,420.0,60.0,857,430
408770.0,28,20,0,420.0,60.0,857,430
408786.0,28,20,0,420.0,60.0,857,430
408804.0,28,20,0,420.0,60.0,857,430
408820.0,28,20,0,420.0,60.0,857,430
408836.0,28,20,0,420.0,60.0,857,430
408853.0,28,20,0,420.0,60.0,857,430
408871.0,28,20,0,420.0,60.0,857,430
408888.0,28,20,0,420.0,60.0,857,430
408904.0,28,20,0,420.0,60.0,857,430
408920.0,28,20,0,420.0,60.0,857,430
408937.0,28,20,0,420.0,60.0,857,430
408953.0,28,20,0,420.0,60.0,857,430
408971.0,28,20,0,420.0,60.0,857,430
408987.0,28,20,0,420.0,60.0,857,430
409003.0,28,20,0,420.0,60.0,857,430
409020.0,28,20,0,420.0,60.0,857,430
409038.0,28,20,0,420.0,60.0,857,430
409053.0,28,20,0,420.0,60.0,857,429
409070.0,28,20,0,420.0,60.0,858,422
409087.0,28,20,0,420.0,60.0,861,410
409105.0,28,20,0,420.0,60.0,868,395
409122.0,28,20,0,420.0,60.0,873,381
409137.0,28,20,0,420.0,60.0,877,369
409154.0,28,20,0,420.0,60.0,879,362
409170.0,28,20,0,420.0,60.0,880,358
409188.0,28,20,0,420.0,60.0,881,357
409204.0,28,20,0,420.0,60.0,881,357
409221.0,28,20,0,420.0,60.0,881,357
409238.0,28,20,0,420.0,60.0,881,357
409253.0,28,20,0,420.0,60.0,881,357
409271.0,28,20,0,420.0,60.0,881,357
409286.0,28,20,0,420.0,60.0,881,357
409305.0,28,20,0,420.0,60.0,881,357
409319.0,28,20,0,420.0,60.0,881,357
409338.0,28,20,0,420.0,60.0,881,357
409353.0,28,20,0,420.0,60.0,881,357
409371.0,28,20,0,420.0,60.0,881,357
409388.0,28,20,0,420.0,60.0,881,357
409405.0,28,20,0,420.0,60.0,881,357
409419.0,28,20,0,420.0,60.0,881,357
409438.0,28,20,0,420.0,60.0,881,357
409454.0,28,20,0,420.0,60.0,881,357
409470.0,28,20,0,420.0,60.0,881,357
409487.0,28,20,0,420.0,60.0,881,357
409505.0,28,20,0,420.0,60.0,881,357
409521.0,28,20,0,420.0,60.0,881,357
409538.0,28,20,0,420.0,60.0,881,357
409555.0,28,20,0,420.0,60.0,881,357
409572.0,28,20,0,420.0,60.0,881,357
409589.0,28,20,0,420.0,60.0,881,357
409604.0,28,20,0,420.0,60.0,881,357
409620.0,28,20,0,420.0,60.0,881,357
409637.0,28,20,0,420.0,60.0,881,357
409654.0,28,20,0,420.0,60.0,881,357
409670.0,28,20,0,420.0,60.0,881,357
409687.0,28,20,0,420.0,60.0,881,357
409702.0,28,20,0,420.0,60.0,881,357
409719.0,28,20,0,420.0,60.0,881,357
409737.0,28,20,0,420.0,60.0,881,357
409754.0,28,20,0,420.0,60.0,881,357
409770.0,28,20,0,420.0,60.0,881,357
409787.0,28,20,0,420.0,60.0,881,357
409803.0,28,20,0,420.0,60.0,881,357
409820.0,28,20,0,420.0,60.0,881,357
409837.0,28,20,0,420.0,60.0,881,357
409854.0,28,20,0,420.0,60.0,881,357
409870.0,28,20,0,420.0,60.0,881,357
409887.0,28,20,0,420.0,60.0,881,357
409904.0,28,20,0,420.0,60.0,881,357
409921.0,28,20,0,420.0,60.0,881,357
409937.0,28,20,0,420.0,60.0,881,357
409954.0,28,20,0,420.0,60.0,881,357
409971.0,28,20,0,420.0,60.0,881,357
409987.0,28,20,0,420.0,60.0,881,357
410003.0,28,20,0,420.0,60.0,881,357
410021.0,28,20,0,420.0,60.0,881,357
410038.0,28,20,0,420.0,60.0,881,357
410054.0,28,20,0,420.0,60.0,881,357
410070.0,28,20,0,420.0,60.0,881,357
410087.0,28,20,0,420.0,60.0,881,357
410104.0,28,20,0,420.0,60.0,881,357
410120.0,28,20,0,420.0,60.0,881,357
410136.0,28,20,0,420.0,60.0,881,357
410154.0,28,20,0,420.0,60.0,881,357
410171.0,28,20,0,420.0,60.0,881,357
410187.0,28,20,0,420.0,60.0,881,357
410205.0,28,20,0,420.0,60.0,881,357
410221.0,28,20,0,420.0,60.0,881,357
410237.0,28,20,0,420.0,60.0,881,357
410255.0,28,20,0,420.0,60.0,881,357
410271.0,28,20,0,420.0,60.0,881,357
410287.0,28,20,0,420.0,60.0,881,357
410304.0,28,20,0,420.0,60.0,881,357
410320.0,28,20,0,420.0,60.0,881,357
410336.0,28,20,0,420.0,60.0,881,357
410355.0,28,20,0,420.0,60.0,881,357
410371.0,28,20,0,420.0,60.0,881,357
410387.0,28,20,0,420.0,60.0,881,359
410403.0,28,20,0,420.0,60.0,881,363
410421.0,28,20,0,420.0,60.0,879,367
410436.0,28,20,0,420.0,60.0,878,371
410453.0,28,20,0,420.0,60.0,878,371
410470.0,28,20,0,420.0,60.0,877,379
410487.0,28,20,0,420.0,60.0,876,386
410504.0,28,20,0,420.0,60.0,875,393
410520.0,28,20,0,420.0,60.0,873,404
410537.0,28,20,0,420.0,60.0,873,407
410553.0,28,20,0,420.0,60.0,872,408
410572.0,28,20,0,420.0,60.0,872,408
410586.0,28,20,0,420.0,60.0,872,408
410604.0,28,20,0,420.0,60.0,872,408
410621.0,28,20,0,420.0,60.0,872,408
410638.0,28,20,0,420.0,60.0,872,408
410655.0,28,20,0,420.0,60.0,872,408
410671.0,28,20,0,420.0,60.0,872,408
410688.0,28,20,0,420.0,60.0,872,408
410704.0,28,20,0,420.0,60.0,872,408
410720.0,28,20,0,420.0,60.0,872,408
410738.0,28,20,0,420.0,60.0,872,408
410754.0,28,20,0,420.0,60.0,872,408
410771.0,28,20,0,420.0,60.0,872,408
410788.0,28,20,0,420.0,60.0,872,408
410805.0,28,20,0,420.0,60.0,872,408
410821.0,28,20,0,420.0,60.0,872,408
410838.0,28,20,0,420.0,60.0,872,408
410854.0,28,20,0,420.0,60.0,872,408
410872.0,28,20,0,420.0,60.0,872,408
410888.0,28,20,0,420.0,60.0,872,408
410903.0,28,20,0,420.0,60.0,872,408
410922.0,28,20,0,420.0,60.0,872,408
410937.0,28,20,0,420.0,60.0,872,408
410954.0,28,20,0,420.0,60.0,872,408
410970.0,28,20,0,420.0,60.0,872,408
410987.0,28,20,0,420.0,60.0,872,408
411006.0,28,20,0,420.0,60.0,872,408
411020.0,28,20,0,420.0,60.0,872,408
411038.0,28,20,0,420.0,60.0,872,408
411053.0,28,20,0,420.0,60.0,872,408
411072.0,28,20,0,420.0,60.0,872,408
411087.0,28,20,0,420.0,60.0,872,408
411103.0,28,20,0,420.0,60.0,872,408
411120.0,28,20,0,420.0,60.0,872,408
411137.0,28,20,0,420.0,60.0,872,408
411154.0,28,20,0,420.0,60.0,872,408
411170.0,28,20,0,420.0,60.0,872,408
411186.0,28,20,0,420.0,60.0,872,408
411205.0,28,20,0,420.0,60.0,872,408
411219.0,28,20,0,420.0,60.0,872,408
411238.0,28,20,0,420.0,60.0,872,408
411255.0,28,20,0,420.0,60.0,872,408
411270.0,28,20,0,420.0,60.0,872,408
411288.0,28,20,0,420.0,60.0,872,408
411303.0,28,20,0,420.0,60.0,872,408
411320.0,28,20,0,420.0,60.0,872,408
411336.0,28,20,0,420.0,60.0,872,408
411354.0,28,20,0,420.0,60.0,872,408
411369.0,28,20,0,420.0,60.0,872,408
411387.0,28,20,0,420.0,60.0,872,408
411403.0,28,20,0,420.0,60.0,872,408
411422.0,28,20,0,420.0,60.0,872,408
411436.0,28,20,0,420.0,60.0,872,408
411453.0,28,20,0,420.0,60.0,872,408
411472.0,28,20,0,420.0,60.0,872,408
411486.0,28,20,0,420.0,60.0,872,408
411503.0,28,20,0,420.0,60.0,872,408
411520.0,28,20,0,420.0,60.0,872,408
411537.0,28,20,0,420.0,60.0,872,408
411556.0,28,20,0,420.0,60.0,872,408
411570.0,28,20,0,420.0,60.0,872,408
411587.0,28,20,0,420.0,60.0,872,408
411603.0,28,20,0,420.0,60.0,872,408
411620.0,28,20,0,420.0,60.0,872,408
411636.0,28,20,0,420.0,60.0,872,408
411653.0,28,20,0,420.0,60.0,872,408
411670.0,28,20,0,420.0,60.0,872,408
411688.0,28,20,0,420.0,60.0,872,408
411703.0,28,20,0,420.0,60.0,872,408
411719.0,28,20,0,420.0,60.0,872,408
411738.0,28,20,0,420.0,60.0,872,408
411755.0,28,20,0,420.0,60.0,872,412
411770.0,28,20,0,420.0,60.0,871,419
411786.0,28,20,0,420.0,60.0,871,419
411803.0,28,20,0,420.0,60.0,870,430
411820.0,28,20,0,420.0,60.0,868,440
411838.0,28,20,0,420.0,60.0,867,448
411853.0,28,20,0,420.0,60.0,865,457
411870.0,28,20,0,420.0,60.0,865,462
411888.0,28,20,0,420.0,60.0,864,465
411906.0,28,20,0,420.0,60.0,864,466
411919.0,28,20,0,420.0,60.0,864,467
411937.0,28,20,0,420.0,60.0,864,467
411955.0,28,20,0,420.0,60.0,864,467
411970.0,28,20,0,420.0,60.0,864,467
411988.0,28,20,0,420.0,60.0,864,467
412003.0,28,20,0,420.0,60.0,864,467
412020.0,28,20,0,420.0,60.0,864,467
412038.0,28,20,0,420.0,60.0,864,467
412054.0,28,20,0,420.0,60.0,864,467
412070.0,28,20,0,420.0,60.0,864,467
412086.0,28,20,0,420.0,60.0,864,467
412106.0,28,20,0,420.0,60.0,864,467
412121.0,28,20,0,420.0,60.0,864,467
412136.0,28,20,0,420.0,60.0,864,467
412155.0,28,20,0,420.0,60.0,864,467
412172.0,28,20,0,420.0,60.0,864,467
412186.0,28,20,0,420.0,60.0,864,467
412205.0,28,20,0,420.0,60.0,864,467
412221.0,28,20,0,420.0,60.0,864,467
412237.0,28,20,0,420.0,60.0,864,467
412255.0,28,20,0,420.0,60.0,864,467
412270.0,28,20,0,420.0,60.0,864,467
412287.0,28,20,0,420.0,60.0,864,467
412305.0,28,20,0,420.0,60.0,864,467
412322.0,28,20,0,420.0,60.0,864,467
412337.0,28,20,0,420.0,60.0,864,467
412353.0,28,20,0,420.0,60.0,864,467
412372.0,28,20,0,420.0,60.0,864,467
412387.0,28,20,0,420.0,60.0,864,467
412404.0,28,20,0,420.0,60.0,864,467
412421.0,28,20,0,420.0,60.0,864,467
412437.0,28,20,0,420.0,60.0,864,467
412454.0,28,20,0,420.0,60.0,864,467
412470.0,28,20,0,420.0,60.0,864,467
412486.0,28,20,0,420.0,60.0,864,467
412504.0,28,20,0,420.0,60.0,864,467
412520.0,28,20,0,420.0,60.0,864,467
412536.0,28,20,0,420.0,60.0,864,467
412555.0,28,20,0,420.0,60.0,864,467
412570.0,28,20,0,420.0,60.0,864,467
412589.0,28,20,0,420.0,60.0,864,467
412604.0,28,20,0,420.0,60.0,864,467
412619.0,28,20,0,420.0,60.0,864,467
412637.0,28,20,0,420.0,60.0,864,467
412654.0,28,20,0,420.0,60.0,864,467
412670.0,28,20,0,420.0,60.0,864,467
412686.0,28,20,0,420.0,60.0,864,467
412703.0,28,20,0,420.0,60.0,864,467
412720.0,28,20,0,420.0,60.0,864,467
412737.0,28,20,0,420.0,60.0,864,467
412753.0,28,20,0,420.0,60.0,864,467
412770.0,28,20,0,420.0,60.0,864,467
412788.0,28,20,0,420.0,60.0,864,467
412805.0,28,20,0,420.0,60.0,864,467
412820.0,28,20,0,420.0,60.0,864,467
412837.0,28,20,0,420.0,60.0,864,467
412855.0,28,20,0,420.0,60.0,864,467
412872.0,28,20,0,420.0,60.0,864,467
412886.0,28,20,0,420.0,60.0,864,467
412904.0,28,20,0,420.0,60.0,864,467
412922.0,28,20,0,420.0,60.0,864,467
412937.0,28,20,0,420.0,60.0,864,467
412954.0,28,20,0,420.0,60.0,864,467
412970.0,28,20,0,420.0,60.0,864,467
412987.0,28,20,0,420.0,60.0,864,467
413005.0,28,20,0,420.0,60.0,864,467
413020.0,28,20,0,420.0,60.0,864,467
413036.0,28,20,0,420.0,60.0,864,467
413055.0,28,20,0,420.0,60.0,864,467
413072.0,28,20,0,420.0,60.0,864,467
413086.0,28,20,0,420.0,60.0,864,468
413104.0,28,20,0,420.0,60.0,864,470
413120.0,28,20,0,420.0,60.0,864,470
413137.0,28,20,0,420.0,60.0,864,470
413153.0,28,20,0,420.0,60.0,860,481
413170.0,28,20,0,420.0,60.0,858,487
413187.0,28,20,0,420.0,60.0,858,487
413205.0,28,20,0,420.0,60.0,854,500
413220.0,28,20,0,420.0,60.0,853,505
413236.0,28,20,0,420.0,60.0,853,508
413253.0,28,20,0,420.0,60.0,853,508
413273.0,28,20,0,420.0,60.0,852,510
413286.0,28,20,0,420.0,60.0,852,510
413304.0,28,20,0,420.0,60.0,852,510
413321.0,28,20,0,420.0,60.0,852,510
413340.0,28,20,0,420.0,60.0,852,510
413353.0,28,20,0,420.0,60.0,852,510
413370.0,28,20,0,420.0,60.0,852,510
413388.0,28,20,0,420.0,60.0,852,510
413405.0,28,20,0,420.0,60.0,852,510
413420.0,28,20,0,420.0,60.0,852,510
413436.0,28,20,0,420.0,60.0,852,510
413456.0,28,20,0,420.0,60.0,852,510
413471.0,28,20,0,420.0,60.0,852,510
413487.0,28,20,0,420.0,60.0,852,510
413505.0,28,20,0,420.0,60.0,852,510
413520.0,28,20,0,420.0,60.0,852,510
413538.0,28,20,0,420.0,60.0,852,510
413553.0,28,20,0,420.0,60.0,852,510
413570.0,28,20,0,420.0,60.0,852,510
413589.0,28,20,0,420.0,60.0,852,510
413606.0,28,20,0,420.0,60.0,852,510
413620.0,28,20,0,420.0,60.0,852,510
413637.0,28,20,0,420.0,60.0,852,510
413656.0,28,20,0,420.0,60.0,852,510
413672.0,28,20,0,420.0,60.0,852,510
413687.0,28,20,0,420.0,60.0,852,510
413703.0,28,20,0,420.0,60.0,852,510
413722.0,28,20,0,420.0,60.0,852,510
413739.0,28,20,0,420.0,60.0,852,510
413753.0,28,20,0,420.0,60.0,852,510
413770.0,28,20,0,420.0,60.0,852,510
413790.0,28,20,0,420.0,60.0,852,510
413805.0,28,20,0,420.0,60.0,852,510
413820.0,28,20,0,420.0,60.0,852,510
413839.0,28,20,0,420.0,60.0,852,510
413856.0,28,20,0,420.0,60.0,852,510
413872.0,28,20,0,420.0,60.0,852,510
413886.0,28,20,0,420.0,60.0,852,510
413904.0,28,20,0,420.0,60.0,852,510
413923.0,28,20,0,420.0,60.0,852,510
413938.0,28,20,0,420.0,60.0,852,510
413954.0,28,20,0,420.0,60.0,852,510
413970.0,28,20,0,420.0,60.0,852,510
413989.0,28,20,0,420.0,60.0,852,510
414003.0,28,20,0,420.0,60.0,852,510
414020.0,28,20,0,420.0,60.0,852,510
414036.0,28,20,0,420.0,60.0,852,510
414053.0,29,20,0,420.0,60.0,852,510
414073.0,29,20,0,420.0,60.0,852,510
414087.0,29,20,0,420.0,60.0,852,510
414104.0,29,20,0,420.0,60.0,852,510
414120.0,29,20,0,420.0,60.0,852,510
414137.0,29,20,0,420.0,60.0,852,510
414153.0,29,20,0,420.0,60.0,852,510
414170.0,29,20,0,420.0,60.0,852,510
414187.0,29,20,0,420.0,60.0,852,510
414204.0,29,20,0,420.0,60.0,852,510
414220.0,29,20,0,420.0,60.0,852,510
414236.0,29,20,0,420.0,60.0,852,510
414254.0,29,20,0,420.0,60.0,852,510
414270.0,29,20,0,420.0,60.0,852,510
414286.0,29,20,0,420.0,60.0,852,510
414303.0,29,20,0,420.0,60.0,852,510
414320.0,29,20,0,420.0,60.0,852,510
414337.0,29,20,0,420.0,60.0,852,510
414355.0,29,20,0,420.0,60.0,852,510
414370.0,29,20,0,420.0,60.0,852,510
414387.0,29,20,0,420.0,60.0,852,510
414403.0,29,20,0,420.0,60.0,852,510
414420.0,29,20,0,420.0,60.0,852,510
414436.0,29,20,0,420.0,60.0,852,510
414453.0,29,20,0,420.0,60.0,852,510
414470.0,29,20,0,420.0,60.0,852,510
414486.0,29,20,0,420.0,60.0,852,510
414503.0,29,20,0,420.0,60.0,852,510
414520.0,29,20,0,420.0,60.0,852,510
414536.0,29,20,0,420.0,60.0,852,509
414554.0,29,20,0,420.0,60.0,852,509
414570.0,29,20,0,420.0,60.0,852,508
414587.0,29,20,0,420.0,60.0,852,508
414603.0,29,20,0,420.0,60.0,852,508
414620.0,29,20,0,420.0,60.0,854,500
414637.0,29,20,0,420.0,60.0,856,494
414653.0,29,20,0,420.0,60.0,856,494
414670.0,29,20,0,420.0,60.0,856,494
414686.0,29,20,0,420.0,60.0,859,482
414704.0,29,20,0,420.0,60.0,859,478
414720.0,29,20,0,420.0,60.0,859,478
414739.0,29,20,0,420.0,60.0,859,478
414753.0,29,20,0,420.0,60.0,859,475
414772.0,29,20,0,420.0,60.0,860,475
414786.0,29,20,0,420.0,60.0,860,475
414804.0,29,20,0,420.0,60.0,860,475
414820.0,29,20,0,420.0,60.0,860,475
414837.0,29,20,0,420.0,60.0,860,475
414853.0,29,20,0,420.0,60.0,860,475
414870.0,29,20,0,420.0,60.0,860,475
414887.0,29,20,0,420.0,60.0,860,475
414904.0,29,20,0,420.0,60.0,860,475
414920.0,29,20,0,420.0,60.0,860,475
414937.0,29,20,0,420.0,60.0,860,475
414954.0,29,20,0,420.0,60.0,860,475
414971.0,29,20,0,420.0,60.0,860,475
414987.0,29,20,0,420.0,60.0,860,475
415003.0,29,20,0,420.0,60.0,860,475
415020.0,29,20,0,420.0,60.0,861,474
415037.0,29,20,0,420.0,60.0,861,474
415054.0,29,20,0,420.0,60.0,861,474
415071.0,29,20,0,420.0,60.0,861,474
415089.0,29,20,0,420.0,60.0,861,474
415105.0,29,20,0,420.0,60.0,861,474
415120.0,29,20,0,420.0,60.0,861,474
415137.0,29,20,0,420.0,60.0,861,474
415154.0,29,20,0,420.0,60.0,861,474
415172.0,29,20,0,420.0,60.0,861,474
415187.0,29,20,0,420.0,60.0,861,474
415204.0,29,20,0,420.0,60.0,861,474
415221.0,29,20,0,420.0,60.0,861,474
415239.0,29,20,0,420.0,60.0,861,474
415253.0,29,20,0,420.0,60.0,861,474
415270.0,29,20,0,420.0,60.0,861,474
415287.0,29,20,0,420.0,60.0,861,474
415303.0,29,20,0,420.0,60.0,861,474
415320.0,29,20,0,420.0,60.0,861,474
415337.0,29,20,0,420.0,60.0,861,474
415354.0,29,20,0,420.0,60.0,861,474
415373.0,29,20,0,420.0,60.0,861,474
415387.0,29,20,0,420.0,60.0,861,474
415404.0,29,20,0,420.0,60.0,861,474
415420.0,29,20,0,420.0,60.0,861,474
415436.0,29,20,0,420.0,60.0,861,474
415454.0,29,20,0,420.0,60.0,861,474
415470.0,29,20,0,420.0,60.0,861,474
415488.0,29,20,0,420.0,60.0,861,474
415503.0,29,20,0,420.0,60.0,861,475
